# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=187.4074 deg DEC=7.8239 deg PA=349.5 INC=47.5}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 33.43 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=38.47 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times NGC4470.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
49.0,7.941,1.274,404,0,nan,nan,0.000,12413.66,2.416,3.2603e+08,nan,1.4019e+09
51.0,8.265,1.326,388,0,nan,nan,0.000,12413.66,2.536,3.2603e+08,nan,1.4019e+09
53.0,8.589,1.378,350,0,nan,nan,0.000,12413.66,2.747,3.2603e+08,nan,1.4019e+09
55.0,8.913,1.430,341,0,nan,nan,0.000,12413.66,2.890,3.2603e+08,nan,1.4019e+09
57.0,9.238,1.482,334,0,nan,nan,0.000,12413.66,3.005,3.2603e+08,nan,1.4019e+09
59.0,9.562,1.534,308,0,nan,nan,0.000,12413.66,3.313,3.2603e+08,nan,1.4019e+09
61.0,9.886,1.586,329,0,nan,nan,0.000,12413.66,3.334,3.2603e+08,nan,1.4019e+09
63.0,10.210,1.638,314,0,nan,nan,0.000,12413.66,3.639,3.2603e+08,nan,1.4019e+09
65.0,10.534,1.690,302,0,nan,nan,0.000,12413.66,3.982,3.2603e+08,nan,1.4019e+09
67.0,10.858,1.742,314,0,nan,nan,0.000,12413.66,4.196,3.2603e+08,nan,1.4019e+09
69.0,11.182,1.794,293,0,nan,nan,0.000,12413.66,4.859,3.2603e+08,nan,1.4019e+09
71.0,11.506,1.846,294,0,nan,nan,0.000,12413.66,5.478,3.2603e+08,nan,1.4019e+09
73.0,11.831,1.898,287,0,nan,nan,0.000,12413.66,7.120,3.2603e+08,nan,1.4019e+09
75.0,12.155,1.950,216,0,nan,nan,0.000,12413.66,16.390,3.2603e+08,nan,1.4019e+09
77.0,12.479,2.002,166,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
79.0,12.803,2.054,128,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
81.0,13.127,2.106,99,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
83.0,13.451,2.158,73,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
85.0,13.775,2.210,53,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
87.0,14.099,2.262,44,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
89.0,14.424,2.313,34,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
91.0,14.748,2.365,21,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
93.0,15.072,2.417,12,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
95.0,15.396,2.469,4,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
97.0,15.720,2.521,0,0,nan,nan,0.000,12413.66,nan,3.2603e+08,nan,1.4019e+09
