# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=243.2370 deg DEC=9.8670 deg PA=308.2 INC=65.6}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 73.55 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=46.57 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times NGC6081.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
49.5,17.651,1.063,386,0,nan,nan,0.000,0.0,1.147,0.0000e+00,nan,0.0000e+00
52.5,18.720,1.127,414,0,nan,nan,0.000,0.0,1.173,0.0000e+00,nan,0.0000e+00
55.5,19.790,1.192,429,0,nan,nan,0.000,0.0,1.234,0.0000e+00,nan,0.0000e+00
58.5,20.860,1.256,457,0,nan,nan,0.000,0.0,1.285,0.0000e+00,nan,0.0000e+00
61.5,21.929,1.321,477,0,nan,nan,0.000,0.0,1.318,0.0000e+00,nan,0.0000e+00
64.5,22.999,1.385,509,0,nan,nan,0.000,0.0,1.345,0.0000e+00,nan,0.0000e+00
67.5,24.069,1.449,521,0,nan,nan,0.000,0.0,1.389,0.0000e+00,nan,0.0000e+00
70.5,25.139,1.514,552,0,nan,nan,0.000,0.0,1.399,0.0000e+00,nan,0.0000e+00
73.5,26.208,1.578,571,0,nan,nan,0.000,0.0,1.442,0.0000e+00,nan,0.0000e+00
76.5,27.278,1.643,598,0,nan,nan,0.000,0.0,1.490,0.0000e+00,nan,0.0000e+00
79.5,28.348,1.707,617,0,nan,nan,0.000,0.0,1.517,0.0000e+00,nan,0.0000e+00
82.5,29.418,1.771,643,0,nan,nan,0.000,0.0,1.568,0.0000e+00,nan,0.0000e+00
85.5,30.487,1.836,664,0,nan,nan,0.000,0.0,1.583,0.0000e+00,nan,0.0000e+00
88.5,31.557,1.900,696,0,nan,nan,0.000,0.0,1.643,0.0000e+00,nan,0.0000e+00
91.5,32.627,1.965,701,0,nan,nan,0.000,0.0,1.700,0.0000e+00,nan,0.0000e+00
94.5,33.697,2.029,747,0,nan,nan,0.000,0.0,1.730,0.0000e+00,nan,0.0000e+00
97.5,34.766,2.094,694,0,nan,nan,0.000,0.0,1.825,0.0000e+00,nan,0.0000e+00
100.5,35.836,2.158,647,0,nan,nan,0.000,0.0,1.842,0.0000e+00,nan,0.0000e+00
103.5,36.906,2.222,629,0,nan,nan,0.000,0.0,1.906,0.0000e+00,nan,0.0000e+00
106.5,37.975,2.287,600,0,nan,nan,0.000,0.0,2.022,0.0000e+00,nan,0.0000e+00
109.5,39.045,2.351,590,0,nan,nan,0.000,0.0,2.091,0.0000e+00,nan,0.0000e+00
112.5,40.115,2.416,574,0,nan,nan,0.000,0.0,2.197,0.0000e+00,nan,0.0000e+00
115.5,41.185,2.480,510,0,nan,nan,0.000,0.0,2.276,0.0000e+00,nan,0.0000e+00
118.5,42.254,2.544,434,0,nan,nan,0.000,0.0,2.413,0.0000e+00,nan,0.0000e+00
121.5,43.324,2.609,405,0,nan,nan,0.000,0.0,2.586,0.0000e+00,nan,0.0000e+00
124.5,44.394,2.673,388,0,nan,nan,0.000,0.0,2.747,0.0000e+00,nan,0.0000e+00
127.5,45.464,2.738,372,0,nan,nan,0.000,0.0,3.022,0.0000e+00,nan,0.0000e+00
130.5,46.533,2.802,355,0,nan,nan,0.000,0.0,3.322,0.0000e+00,nan,0.0000e+00
133.5,47.603,2.867,349,0,nan,nan,0.000,0.0,3.798,0.0000e+00,nan,0.0000e+00
136.5,48.673,2.931,338,0,nan,nan,0.000,0.0,4.682,0.0000e+00,nan,0.0000e+00
139.5,49.742,2.995,320,0,nan,nan,0.000,0.0,9.147,0.0000e+00,nan,0.0000e+00
142.5,50.812,3.060,312,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
145.5,51.882,3.124,299,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
148.5,52.952,3.189,301,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
151.5,54.021,3.253,282,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
154.5,55.091,3.317,267,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
157.5,56.161,3.382,269,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
160.5,57.231,3.446,252,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
163.5,58.300,3.511,253,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
166.5,59.370,3.575,242,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
169.5,60.440,3.640,232,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
172.5,61.510,3.704,221,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
175.5,62.579,3.768,216,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
178.5,63.649,3.833,210,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
181.5,64.719,3.897,203,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
184.5,65.788,3.962,190,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
187.5,66.858,4.026,188,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
190.5,67.928,4.090,181,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
193.5,68.998,4.155,173,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
196.5,70.067,4.219,164,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
199.5,71.137,4.284,158,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
202.5,72.207,4.348,152,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
205.5,73.277,4.413,145,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
208.5,74.346,4.477,141,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
211.5,75.416,4.541,130,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
214.5,76.486,4.606,122,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
217.5,77.556,4.670,120,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
220.5,78.625,4.735,110,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
223.5,79.695,4.799,103,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
226.5,80.765,4.863,99,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
229.5,81.834,4.928,91,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
232.5,82.904,4.992,84,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
235.5,83.974,5.057,77,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
238.5,85.044,5.121,72,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
241.5,86.113,5.186,65,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
244.5,87.183,5.250,59,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
247.5,88.253,5.314,53,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
250.5,89.323,5.379,46,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
253.5,90.392,5.443,40,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
256.5,91.462,5.508,33,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
259.5,92.532,5.572,27,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
262.5,93.601,5.636,21,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
265.5,94.671,5.701,14,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
268.5,95.741,5.765,7,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
271.5,96.811,5.830,3,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
274.5,97.880,5.894,0,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
