# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=218.6880 deg DEC=48.6695 deg PA=310.6 INC=76.3}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 32.61 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=19.37 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times NGC5682.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
39.0,6.166,2.013,114,0,nan,nan,0.000,0.0,1.234,0.0000e+00,nan,0.0000e+00
41.0,6.482,2.117,119,0,nan,nan,0.000,0.0,1.248,0.0000e+00,nan,0.0000e+00
43.0,6.798,2.220,129,0,nan,nan,0.000,0.0,1.243,0.0000e+00,nan,0.0000e+00
45.0,7.115,2.323,139,0,nan,nan,0.000,0.0,1.231,0.0000e+00,nan,0.0000e+00
47.0,7.431,2.426,137,0,nan,nan,0.000,0.0,1.274,0.0000e+00,nan,0.0000e+00
49.0,7.747,2.530,146,0,nan,nan,0.000,0.0,1.305,0.0000e+00,nan,0.0000e+00
51.0,8.063,2.633,149,0,nan,nan,0.000,0.0,1.319,0.0000e+00,nan,0.0000e+00
53.0,8.380,2.736,159,0,nan,nan,0.000,0.0,1.307,0.0000e+00,nan,0.0000e+00
55.0,8.696,2.839,165,0,nan,nan,0.000,0.0,1.398,0.0000e+00,nan,0.0000e+00
57.0,9.012,2.943,175,0,nan,nan,0.000,0.0,1.324,0.0000e+00,nan,0.0000e+00
59.0,9.328,3.046,173,0,nan,nan,0.000,0.0,1.387,0.0000e+00,nan,0.0000e+00
61.0,9.644,3.149,182,0,nan,nan,0.000,0.0,1.421,0.0000e+00,nan,0.0000e+00
63.0,9.961,3.253,185,0,nan,nan,0.000,0.0,1.408,0.0000e+00,nan,0.0000e+00
65.0,10.277,3.356,176,0,nan,nan,0.000,0.0,1.434,0.0000e+00,nan,0.0000e+00
67.0,10.593,3.459,180,0,nan,nan,0.000,0.0,1.412,0.0000e+00,nan,0.0000e+00
69.0,10.909,3.562,159,0,nan,nan,0.000,0.0,1.437,0.0000e+00,nan,0.0000e+00
71.0,11.225,3.666,155,0,nan,nan,0.000,0.0,1.495,0.0000e+00,nan,0.0000e+00
73.0,11.542,3.769,151,0,nan,nan,0.000,0.0,1.393,0.0000e+00,nan,0.0000e+00
75.0,11.858,3.872,139,0,nan,nan,0.000,0.0,1.496,0.0000e+00,nan,0.0000e+00
77.0,12.174,3.975,139,0,nan,nan,0.000,0.0,1.440,0.0000e+00,nan,0.0000e+00
79.0,12.490,4.079,132,0,nan,nan,0.000,0.0,1.497,0.0000e+00,nan,0.0000e+00
81.0,12.806,4.182,131,0,nan,nan,0.000,0.0,1.471,0.0000e+00,nan,0.0000e+00
83.0,13.123,4.285,118,0,nan,nan,0.000,0.0,1.516,0.0000e+00,nan,0.0000e+00
85.0,13.439,4.388,120,0,nan,nan,0.000,0.0,1.518,0.0000e+00,nan,0.0000e+00
87.0,13.755,4.492,121,0,nan,nan,0.000,0.0,1.482,0.0000e+00,nan,0.0000e+00
89.0,14.071,4.595,111,0,nan,nan,0.000,0.0,1.570,0.0000e+00,nan,0.0000e+00
91.0,14.387,4.698,115,0,nan,nan,0.000,0.0,1.515,0.0000e+00,nan,0.0000e+00
93.0,14.704,4.801,114,0,nan,nan,0.000,0.0,1.522,0.0000e+00,nan,0.0000e+00
95.0,15.020,4.905,98,0,nan,nan,0.000,0.0,1.640,0.0000e+00,nan,0.0000e+00
97.0,15.336,5.008,111,0,nan,nan,0.000,0.0,1.518,0.0000e+00,nan,0.0000e+00
99.0,15.652,5.111,104,0,nan,nan,0.000,0.0,1.573,0.0000e+00,nan,0.0000e+00
101.0,15.969,5.214,104,0,nan,nan,0.000,0.0,1.582,0.0000e+00,nan,0.0000e+00
103.0,16.285,5.318,97,0,nan,nan,0.000,0.0,1.626,0.0000e+00,nan,0.0000e+00
105.0,16.601,5.421,96,0,nan,nan,0.000,0.0,1.615,0.0000e+00,nan,0.0000e+00
107.0,16.917,5.524,99,0,nan,nan,0.000,0.0,1.624,0.0000e+00,nan,0.0000e+00
109.0,17.233,5.627,94,0,nan,nan,0.000,0.0,1.658,0.0000e+00,nan,0.0000e+00
111.0,17.550,5.731,98,0,nan,nan,0.000,0.0,1.621,0.0000e+00,nan,0.0000e+00
113.0,17.866,5.834,96,0,nan,nan,0.000,0.0,1.640,0.0000e+00,nan,0.0000e+00
115.0,18.182,5.937,86,0,nan,nan,0.000,0.0,1.725,0.0000e+00,nan,0.0000e+00
117.0,18.498,6.040,94,0,nan,nan,0.000,0.0,1.667,0.0000e+00,nan,0.0000e+00
119.0,18.814,6.144,90,0,nan,nan,0.000,0.0,1.672,0.0000e+00,nan,0.0000e+00
121.0,19.131,6.247,89,0,nan,nan,0.000,0.0,1.728,0.0000e+00,nan,0.0000e+00
123.0,19.447,6.350,84,0,nan,nan,0.000,0.0,1.756,0.0000e+00,nan,0.0000e+00
125.0,19.763,6.453,83,0,nan,nan,0.000,0.0,1.741,0.0000e+00,nan,0.0000e+00
127.0,20.079,6.557,91,0,nan,nan,0.000,0.0,1.722,0.0000e+00,nan,0.0000e+00
129.0,20.395,6.660,74,0,nan,nan,0.000,0.0,1.871,0.0000e+00,nan,0.0000e+00
131.0,20.712,6.763,87,0,nan,nan,0.000,0.0,1.754,0.0000e+00,nan,0.0000e+00
133.0,21.028,6.866,81,0,nan,nan,0.000,0.0,1.804,0.0000e+00,nan,0.0000e+00
135.0,21.344,6.970,80,0,nan,nan,0.000,0.0,1.849,0.0000e+00,nan,0.0000e+00
137.0,21.660,7.073,75,0,nan,nan,0.000,0.0,1.872,0.0000e+00,nan,0.0000e+00
139.0,21.976,7.176,80,0,nan,nan,0.000,0.0,1.842,0.0000e+00,nan,0.0000e+00
141.0,22.293,7.279,75,0,nan,nan,0.000,0.0,1.929,0.0000e+00,nan,0.0000e+00
143.0,22.609,7.383,75,0,nan,nan,0.000,0.0,1.911,0.0000e+00,nan,0.0000e+00
145.0,22.925,7.486,75,0,nan,nan,0.000,0.0,1.910,0.0000e+00,nan,0.0000e+00
147.0,23.241,7.589,73,0,nan,nan,0.000,0.0,1.980,0.0000e+00,nan,0.0000e+00
149.0,23.558,7.692,70,0,nan,nan,0.000,0.0,1.994,0.0000e+00,nan,0.0000e+00
151.0,23.874,7.796,72,0,nan,nan,0.000,0.0,1.997,0.0000e+00,nan,0.0000e+00
153.0,24.190,7.899,73,0,nan,nan,0.000,0.0,2.005,0.0000e+00,nan,0.0000e+00
155.0,24.506,8.002,64,0,nan,nan,0.000,0.0,2.118,0.0000e+00,nan,0.0000e+00
157.0,24.822,8.105,68,0,nan,nan,0.000,0.0,2.088,0.0000e+00,nan,0.0000e+00
159.0,25.139,8.209,69,0,nan,nan,0.000,0.0,2.101,0.0000e+00,nan,0.0000e+00
161.0,25.455,8.312,63,0,nan,nan,0.000,0.0,2.184,0.0000e+00,nan,0.0000e+00
163.0,25.771,8.415,65,0,nan,nan,0.000,0.0,2.189,0.0000e+00,nan,0.0000e+00
165.0,26.087,8.518,65,0,nan,nan,0.000,0.0,2.205,0.0000e+00,nan,0.0000e+00
167.0,26.403,8.622,60,0,nan,nan,0.000,0.0,2.294,0.0000e+00,nan,0.0000e+00
169.0,26.720,8.725,62,0,nan,nan,0.000,0.0,2.296,0.0000e+00,nan,0.0000e+00
171.0,27.036,8.828,61,0,nan,nan,0.000,0.0,2.365,0.0000e+00,nan,0.0000e+00
173.0,27.352,8.932,60,0,nan,nan,0.000,0.0,2.357,0.0000e+00,nan,0.0000e+00
175.0,27.668,9.035,58,0,nan,nan,0.000,0.0,2.427,0.0000e+00,nan,0.0000e+00
177.0,27.984,9.138,58,0,nan,nan,0.000,0.0,2.514,0.0000e+00,nan,0.0000e+00
179.0,28.301,9.241,56,0,nan,nan,0.000,0.0,2.528,0.0000e+00,nan,0.0000e+00
181.0,28.617,9.345,59,0,nan,nan,0.000,0.0,2.522,0.0000e+00,nan,0.0000e+00
183.0,28.933,9.448,52,0,nan,nan,0.000,0.0,2.747,0.0000e+00,nan,0.0000e+00
185.0,29.249,9.551,55,0,nan,nan,0.000,0.0,2.650,0.0000e+00,nan,0.0000e+00
187.0,29.565,9.654,54,0,nan,nan,0.000,0.0,2.785,0.0000e+00,nan,0.0000e+00
189.0,29.882,9.758,52,0,nan,nan,0.000,0.0,2.898,0.0000e+00,nan,0.0000e+00
191.0,30.198,9.861,48,0,nan,nan,0.000,0.0,2.971,0.0000e+00,nan,0.0000e+00
193.0,30.514,9.964,52,0,nan,nan,0.000,0.0,3.047,0.0000e+00,nan,0.0000e+00
195.0,30.830,10.067,49,0,nan,nan,0.000,0.0,3.126,0.0000e+00,nan,0.0000e+00
197.0,31.147,10.171,46,0,nan,nan,0.000,0.0,3.365,0.0000e+00,nan,0.0000e+00
199.0,31.463,10.274,49,0,nan,nan,0.000,0.0,3.446,0.0000e+00,nan,0.0000e+00
201.0,31.779,10.377,45,0,nan,nan,0.000,0.0,3.588,0.0000e+00,nan,0.0000e+00
203.0,32.095,10.480,43,0,nan,nan,0.000,0.0,3.945,0.0000e+00,nan,0.0000e+00
205.0,32.411,10.584,47,0,nan,nan,0.000,0.0,4.212,0.0000e+00,nan,0.0000e+00
207.0,32.728,10.687,41,0,nan,nan,0.000,0.0,4.571,0.0000e+00,nan,0.0000e+00
209.0,33.044,10.790,44,0,nan,nan,0.000,0.0,5.427,0.0000e+00,nan,0.0000e+00
211.0,33.360,10.893,40,0,nan,nan,0.000,0.0,6.501,0.0000e+00,nan,0.0000e+00
213.0,33.676,10.997,41,0,nan,nan,0.000,0.0,6.548,0.0000e+00,nan,0.0000e+00
215.0,33.992,11.100,40,0,nan,nan,0.000,0.0,9.361,0.0000e+00,nan,0.0000e+00
217.0,34.309,11.203,37,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
219.0,34.625,11.306,37,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
221.0,34.941,11.410,38,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
223.0,35.257,11.513,35,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
225.0,35.573,11.616,33,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
227.0,35.890,11.719,36,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
229.0,36.206,11.823,33,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
231.0,36.522,11.926,32,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
233.0,36.838,12.029,32,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
235.0,37.154,12.132,28,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
237.0,37.471,12.236,30,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
239.0,37.787,12.339,30,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
241.0,38.103,12.442,26,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
243.0,38.419,12.545,27,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
245.0,38.736,12.649,25,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
247.0,39.052,12.752,24,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
249.0,39.368,12.855,25,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
251.0,39.684,12.958,22,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
253.0,40.000,13.062,21,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
255.0,40.317,13.165,22,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
257.0,40.633,13.268,18,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
259.0,40.949,13.371,20,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
261.0,41.265,13.475,18,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
263.0,41.581,13.578,16,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
265.0,41.898,13.681,18,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
267.0,42.214,13.784,14,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
269.0,42.530,13.888,15,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
271.0,42.846,13.991,14,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
273.0,43.162,14.094,12,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
275.0,43.479,14.197,12,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
277.0,43.795,14.301,11,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
279.0,44.111,14.404,9,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
281.0,44.427,14.507,10,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
283.0,44.743,14.611,8,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
285.0,45.060,14.714,7,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
287.0,45.376,14.817,7,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
289.0,45.692,14.920,4,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
291.0,46.008,15.024,5,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
293.0,46.325,15.127,4,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
295.0,46.641,15.230,2,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
297.0,46.957,15.333,2,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
299.0,47.273,15.437,2,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
301.0,47.589,15.540,0,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
303.0,47.906,15.643,1,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
