# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=169.5007 deg DEC=7.8447 deg PA=224.6 INC=68.7}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 90.04 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=35.41 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times UGC06312.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
41.0,17.898,1.158,184,0,nan,nan,0.000,0.0,1.266,0.0000e+00,nan,0.0000e+00
43.0,18.771,1.214,206,0,nan,nan,0.000,0.0,1.247,0.0000e+00,nan,0.0000e+00
45.0,19.645,1.271,199,0,nan,nan,0.000,0.0,1.292,0.0000e+00,nan,0.0000e+00
47.0,20.518,1.327,220,0,nan,nan,0.000,0.0,1.290,0.0000e+00,nan,0.0000e+00
49.0,21.391,1.384,214,0,nan,nan,0.000,0.0,1.343,0.0000e+00,nan,0.0000e+00
51.0,22.264,1.440,243,0,nan,nan,0.000,0.0,1.345,0.0000e+00,nan,0.0000e+00
53.0,23.137,1.497,236,0,nan,nan,0.000,0.0,1.391,0.0000e+00,nan,0.0000e+00
55.0,24.010,1.553,256,0,nan,nan,0.000,0.0,1.422,0.0000e+00,nan,0.0000e+00
57.0,24.883,1.610,256,0,nan,nan,0.000,0.0,1.449,0.0000e+00,nan,0.0000e+00
59.0,25.756,1.666,276,0,nan,nan,0.000,0.0,1.460,0.0000e+00,nan,0.0000e+00
61.0,26.629,1.723,270,0,nan,nan,0.000,0.0,1.499,0.0000e+00,nan,0.0000e+00
63.0,27.502,1.779,295,0,nan,nan,0.000,0.0,1.510,0.0000e+00,nan,0.0000e+00
65.0,28.375,1.836,291,0,nan,nan,0.000,0.0,1.530,0.0000e+00,nan,0.0000e+00
67.0,29.249,1.892,284,0,nan,nan,0.000,0.0,1.547,0.0000e+00,nan,0.0000e+00
69.0,30.122,1.949,223,0,nan,nan,0.000,0.0,1.574,0.0000e+00,nan,0.0000e+00
71.0,30.995,2.005,193,0,nan,nan,0.000,0.0,1.588,0.0000e+00,nan,0.0000e+00
73.0,31.868,2.062,172,0,nan,nan,0.000,0.0,1.610,0.0000e+00,nan,0.0000e+00
75.0,32.741,2.118,166,0,nan,nan,0.000,0.0,1.633,0.0000e+00,nan,0.0000e+00
77.0,33.614,2.175,158,0,nan,nan,0.000,0.0,1.666,0.0000e+00,nan,0.0000e+00
79.0,34.487,2.231,153,0,nan,nan,0.000,0.0,1.694,0.0000e+00,nan,0.0000e+00
81.0,35.360,2.288,148,0,nan,nan,0.000,0.0,1.706,0.0000e+00,nan,0.0000e+00
83.0,36.233,2.344,144,0,nan,nan,0.000,0.0,1.724,0.0000e+00,nan,0.0000e+00
85.0,37.106,2.400,138,0,nan,nan,0.000,0.0,1.760,0.0000e+00,nan,0.0000e+00
87.0,37.979,2.457,133,0,nan,nan,0.000,0.0,1.795,0.0000e+00,nan,0.0000e+00
89.0,38.853,2.513,129,0,nan,nan,0.000,0.0,1.833,0.0000e+00,nan,0.0000e+00
91.0,39.726,2.570,126,0,nan,nan,0.000,0.0,1.859,0.0000e+00,nan,0.0000e+00
93.0,40.599,2.626,124,0,nan,nan,0.000,0.0,1.874,0.0000e+00,nan,0.0000e+00
95.0,41.472,2.683,120,0,nan,nan,0.000,0.0,1.908,0.0000e+00,nan,0.0000e+00
97.0,42.345,2.739,117,0,nan,nan,0.000,0.0,1.949,0.0000e+00,nan,0.0000e+00
99.0,43.218,2.796,114,0,nan,nan,0.000,0.0,1.983,0.0000e+00,nan,0.0000e+00
101.0,44.091,2.852,110,0,nan,nan,0.000,0.0,2.041,0.0000e+00,nan,0.0000e+00
103.0,44.964,2.909,109,0,nan,nan,0.000,0.0,2.044,0.0000e+00,nan,0.0000e+00
105.0,45.837,2.965,106,0,nan,nan,0.000,0.0,2.109,0.0000e+00,nan,0.0000e+00
107.0,46.710,3.022,104,0,nan,nan,0.000,0.0,2.149,0.0000e+00,nan,0.0000e+00
109.0,47.583,3.078,100,0,nan,nan,0.000,0.0,2.210,0.0000e+00,nan,0.0000e+00
111.0,48.457,3.135,97,0,nan,nan,0.000,0.0,2.281,0.0000e+00,nan,0.0000e+00
113.0,49.330,3.191,95,0,nan,nan,0.000,0.0,2.333,0.0000e+00,nan,0.0000e+00
115.0,50.203,3.248,94,0,nan,nan,0.000,0.0,2.372,0.0000e+00,nan,0.0000e+00
117.0,51.076,3.304,91,0,nan,nan,0.000,0.0,2.446,0.0000e+00,nan,0.0000e+00
119.0,51.949,3.361,88,0,nan,nan,0.000,0.0,2.551,0.0000e+00,nan,0.0000e+00
121.0,52.822,3.417,87,0,nan,nan,0.000,0.0,2.637,0.0000e+00,nan,0.0000e+00
123.0,53.695,3.474,81,0,nan,nan,0.000,0.0,2.779,0.0000e+00,nan,0.0000e+00
125.0,54.568,3.530,81,0,nan,nan,0.000,0.0,2.893,0.0000e+00,nan,0.0000e+00
127.0,55.441,3.587,77,0,nan,nan,0.000,0.0,3.041,0.0000e+00,nan,0.0000e+00
129.0,56.314,3.643,74,0,nan,nan,0.000,0.0,3.258,0.0000e+00,nan,0.0000e+00
131.0,57.188,3.700,72,0,nan,nan,0.000,0.0,3.425,0.0000e+00,nan,0.0000e+00
133.0,58.061,3.756,69,0,nan,nan,0.000,0.0,3.654,0.0000e+00,nan,0.0000e+00
135.0,58.934,3.813,68,0,nan,nan,0.000,0.0,4.254,0.0000e+00,nan,0.0000e+00
137.0,59.807,3.869,65,0,nan,nan,0.000,0.0,5.344,0.0000e+00,nan,0.0000e+00
139.0,60.680,3.925,63,0,nan,nan,0.000,0.0,8.795,0.0000e+00,nan,0.0000e+00
141.0,61.553,3.982,61,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
143.0,62.426,4.038,59,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
145.0,63.299,4.095,55,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
147.0,64.172,4.151,53,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
149.0,65.045,4.208,50,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
151.0,65.918,4.264,48,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
153.0,66.792,4.321,46,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
155.0,67.665,4.377,44,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
157.0,68.538,4.434,41,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
159.0,69.411,4.490,39,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
161.0,70.284,4.547,37,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
163.0,71.157,4.603,35,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
165.0,72.030,4.660,33,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
167.0,72.903,4.716,31,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
169.0,73.776,4.773,29,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
171.0,74.649,4.829,27,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
173.0,75.522,4.886,25,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
175.0,76.396,4.942,27,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
177.0,77.269,4.999,24,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
179.0,78.142,5.055,20,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
181.0,79.015,5.112,17,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
183.0,79.888,5.168,14,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
185.0,80.761,5.225,12,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
187.0,81.634,5.281,10,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
189.0,82.507,5.338,10,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
191.0,83.380,5.394,6,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
193.0,84.253,5.450,3,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
195.0,85.126,5.507,1,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
197.0,86.000,5.563,0,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
