# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=153.0153 deg DEC=23.0854 deg PA=61.8 INC=81.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 91.75 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=47.00 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times UGC05498NED01.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
403.5,179.488,8.585,103,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
406.5,180.822,8.648,100,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
409.5,182.157,8.712,101,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
412.5,183.491,8.776,103,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
415.5,184.826,8.840,99,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
418.5,186.160,8.904,99,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
421.5,187.495,8.968,95,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
424.5,188.829,9.031,96,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
427.5,190.164,9.095,94,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
430.5,191.498,9.159,92,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
433.5,192.833,9.223,94,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
436.5,194.167,9.287,92,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
439.5,195.502,9.351,91,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
442.5,196.836,9.414,88,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
445.5,198.170,9.478,88,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
448.5,199.505,9.542,87,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
451.5,200.839,9.606,85,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
