# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=123.6389 deg DEC=54.7995 deg PA=183.7 INC=71.5}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 50.87 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=39.64 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times UGC04280.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
67.5,16.647,1.703,406,0,nan,nan,0.000,1637.3285,1.087,9.9587e+07,nan,4.2822e+08
70.5,17.387,1.779,428,0,nan,nan,0.000,1637.3285,1.098,9.9587e+07,nan,4.2822e+08
73.5,18.127,1.854,437,0,nan,nan,0.000,1637.3285,1.139,9.9587e+07,nan,4.2822e+08
76.5,18.867,1.930,460,0,nan,nan,0.000,1637.3285,1.127,9.9587e+07,nan,4.2822e+08
79.5,19.606,2.006,471,0,nan,nan,0.000,1637.3285,1.163,9.9587e+07,nan,4.2822e+08
82.5,20.346,2.081,422,0,nan,nan,0.000,1637.3285,1.162,9.9587e+07,nan,4.2822e+08
85.5,21.086,2.157,396,0,nan,nan,0.000,1637.3285,1.191,9.9587e+07,nan,4.2822e+08
88.5,21.826,2.233,378,0,nan,nan,0.000,1637.3285,1.204,9.9587e+07,nan,4.2822e+08
91.5,22.566,2.308,379,0,nan,nan,0.000,1637.3285,1.217,9.9587e+07,nan,4.2822e+08
94.5,23.306,2.384,365,0,nan,nan,0.000,1637.3285,1.240,9.9587e+07,nan,4.2822e+08
97.5,24.046,2.460,359,0,nan,nan,0.000,1637.3285,1.259,9.9587e+07,nan,4.2822e+08
100.5,24.786,2.535,356,0,nan,nan,0.000,1637.3285,1.285,9.9587e+07,nan,4.2822e+08
103.5,25.525,2.611,346,0,nan,nan,0.000,1637.3285,1.317,9.9587e+07,nan,4.2822e+08
106.5,26.265,2.687,345,0,nan,nan,0.000,1637.3285,1.331,9.9587e+07,nan,4.2822e+08
109.5,27.005,2.762,347,0,nan,nan,0.000,1637.3285,1.351,9.9587e+07,nan,4.2822e+08
112.5,27.745,2.838,335,0,nan,nan,0.000,1637.3285,1.388,9.9587e+07,nan,4.2822e+08
115.5,28.485,2.914,337,0,nan,nan,0.000,1637.3285,1.422,9.9587e+07,nan,4.2822e+08
118.5,29.225,2.989,334,0,nan,nan,0.000,1637.3285,1.441,9.9587e+07,nan,4.2822e+08
121.5,29.965,3.065,338,0,nan,nan,0.000,1637.3285,1.476,9.9587e+07,nan,4.2822e+08
124.5,30.705,3.141,330,0,nan,nan,0.000,1637.3285,1.519,9.9587e+07,nan,4.2822e+08
127.5,31.444,3.217,327,0,nan,nan,0.000,1637.3285,1.562,9.9587e+07,nan,4.2822e+08
130.5,32.184,3.292,325,0,nan,nan,0.000,1637.3285,1.615,9.9587e+07,nan,4.2822e+08
133.5,32.924,3.368,322,0,nan,nan,0.000,1637.3285,1.647,9.9587e+07,nan,4.2822e+08
136.5,33.664,3.444,330,0,nan,nan,0.000,1637.3285,1.676,9.9587e+07,nan,4.2822e+08
139.5,34.404,3.519,324,0,nan,nan,0.000,1637.3285,1.719,9.9587e+07,nan,4.2822e+08
142.5,35.144,3.595,327,0,nan,nan,0.000,1637.3285,1.781,9.9587e+07,nan,4.2822e+08
145.5,35.884,3.671,316,0,nan,nan,0.000,1637.3285,1.869,9.9587e+07,nan,4.2822e+08
148.5,36.623,3.746,327,0,nan,nan,0.000,1637.3285,1.903,9.9587e+07,nan,4.2822e+08
151.5,37.363,3.822,319,0,nan,nan,0.000,1637.3285,2.009,9.9587e+07,nan,4.2822e+08
154.5,38.103,3.898,322,0,nan,nan,0.000,1637.3285,2.063,9.9587e+07,nan,4.2822e+08
157.5,38.843,3.973,320,0,nan,nan,0.000,1637.3285,2.197,9.9587e+07,nan,4.2822e+08
160.5,39.583,4.049,311,0,nan,nan,0.000,1637.3285,2.269,9.9587e+07,nan,4.2822e+08
163.5,40.323,4.125,321,0,nan,nan,0.000,1637.3285,2.410,9.9587e+07,nan,4.2822e+08
166.5,41.063,4.200,320,0,nan,nan,0.000,1637.3285,2.533,9.9587e+07,nan,4.2822e+08
169.5,41.803,4.276,318,0,nan,nan,0.000,1637.3285,2.746,9.9587e+07,nan,4.2822e+08
172.5,42.542,4.352,321,0,nan,nan,0.000,1637.3285,3.023,9.9587e+07,nan,4.2822e+08
175.5,43.282,4.427,314,0,nan,nan,0.000,1637.3285,3.555,9.9587e+07,nan,4.2822e+08
178.5,44.022,4.503,322,0,nan,nan,0.000,1637.3285,3.994,9.9587e+07,nan,4.2822e+08
181.5,44.762,4.579,319,0,nan,nan,0.000,1637.3285,7.706,9.9587e+07,nan,4.2822e+08
184.5,45.502,4.655,316,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
187.5,46.242,4.730,316,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
190.5,46.982,4.806,318,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
193.5,47.721,4.882,316,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
196.5,48.461,4.957,314,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
199.5,49.201,5.033,318,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
202.5,49.941,5.109,313,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
205.5,50.681,5.184,311,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
208.5,51.421,5.260,319,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
211.5,52.161,5.336,312,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
214.5,52.901,5.411,311,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
217.5,53.640,5.487,312,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
220.5,54.380,5.563,311,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
223.5,55.120,5.638,310,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
226.5,55.860,5.714,311,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
229.5,56.600,5.790,302,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
232.5,57.340,5.865,311,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
235.5,58.080,5.941,312,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
238.5,58.819,6.017,313,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
241.5,59.559,6.093,314,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
244.5,60.299,6.168,309,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
247.5,61.039,6.244,288,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
250.5,61.779,6.320,166,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
253.5,62.519,6.395,139,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
256.5,63.259,6.471,114,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
259.5,63.999,6.547,96,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
262.5,64.738,6.622,74,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
265.5,65.478,6.698,60,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
268.5,66.218,6.774,44,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
271.5,66.958,6.849,29,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
274.5,67.698,6.925,15,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
277.5,68.438,7.001,3,0,nan,nan,0.000,1637.3285,nan,9.9587e+07,nan,4.2822e+08
