# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=218.6880 deg DEC=48.6695 deg PA=310.6 INC=76.3}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 32.61 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=19.37 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times NGC5682.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
433.5,68.538,22.380,29,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
436.5,69.012,22.535,27,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
439.5,69.487,22.690,25,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
442.5,69.961,22.845,24,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
445.5,70.435,23.000,20,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
448.5,70.910,23.155,20,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
451.5,71.384,23.310,15,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
454.5,71.858,23.465,16,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
457.5,72.333,23.619,12,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
460.5,72.807,23.774,11,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
463.5,73.281,23.929,8,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
466.5,73.756,24.084,7,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
469.5,74.230,24.239,5,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
472.5,74.704,24.394,3,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
475.5,75.179,24.549,2,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
478.5,75.653,24.704,1,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
