# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=227.3816 deg DEC=54.5065 deg PA=51.4 INC=65.9}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 46.95 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=73.81 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times NGC5876.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
59.0,13.428,0.799,298,0,nan,nan,0.000,0.0,1.778,0.0000e+00,nan,0.0000e+00
61.0,13.884,0.826,298,0,nan,nan,0.000,0.0,1.793,0.0000e+00,nan,0.0000e+00
63.0,14.339,0.854,265,0,nan,nan,0.000,0.0,1.800,0.0000e+00,nan,0.0000e+00
65.0,14.794,0.881,265,0,nan,nan,0.000,0.0,1.835,0.0000e+00,nan,0.0000e+00
67.0,15.249,0.908,247,0,nan,nan,0.000,0.0,1.867,0.0000e+00,nan,0.0000e+00
69.0,15.704,0.935,242,0,nan,nan,0.000,0.0,1.908,0.0000e+00,nan,0.0000e+00
71.0,16.160,0.962,240,0,nan,nan,0.000,0.0,1.973,0.0000e+00,nan,0.0000e+00
73.0,16.615,0.989,199,0,nan,nan,0.000,0.0,1.958,0.0000e+00,nan,0.0000e+00
75.0,17.070,1.016,181,0,nan,nan,0.000,0.0,1.968,0.0000e+00,nan,0.0000e+00
77.0,17.525,1.043,168,0,nan,nan,0.000,0.0,2.048,0.0000e+00,nan,0.0000e+00
79.0,17.980,1.070,159,0,nan,nan,0.000,0.0,2.099,0.0000e+00,nan,0.0000e+00
81.0,18.436,1.097,151,0,nan,nan,0.000,0.0,2.145,0.0000e+00,nan,0.0000e+00
83.0,18.891,1.124,147,0,nan,nan,0.000,0.0,2.169,0.0000e+00,nan,0.0000e+00
85.0,19.346,1.152,147,0,nan,nan,0.000,0.0,2.173,0.0000e+00,nan,0.0000e+00
87.0,19.801,1.179,136,0,nan,nan,0.000,0.0,2.275,0.0000e+00,nan,0.0000e+00
89.0,20.256,1.206,130,0,nan,nan,0.000,0.0,2.344,0.0000e+00,nan,0.0000e+00
91.0,20.712,1.233,123,0,nan,nan,0.000,0.0,2.421,0.0000e+00,nan,0.0000e+00
93.0,21.167,1.260,124,0,nan,nan,0.000,0.0,2.423,0.0000e+00,nan,0.0000e+00
95.0,21.622,1.287,124,0,nan,nan,0.000,0.0,2.467,0.0000e+00,nan,0.0000e+00
97.0,22.077,1.314,117,0,nan,nan,0.000,0.0,2.559,0.0000e+00,nan,0.0000e+00
99.0,22.532,1.341,109,0,nan,nan,0.000,0.0,2.681,0.0000e+00,nan,0.0000e+00
101.0,22.988,1.368,104,0,nan,nan,0.000,0.0,2.779,0.0000e+00,nan,0.0000e+00
103.0,23.443,1.395,100,0,nan,nan,0.000,0.0,2.879,0.0000e+00,nan,0.0000e+00
105.0,23.898,1.423,104,0,nan,nan,0.000,0.0,2.922,0.0000e+00,nan,0.0000e+00
107.0,24.353,1.450,103,0,nan,nan,0.000,0.0,3.016,0.0000e+00,nan,0.0000e+00
109.0,24.808,1.477,92,0,nan,nan,0.000,0.0,3.248,0.0000e+00,nan,0.0000e+00
111.0,25.264,1.504,89,0,nan,nan,0.000,0.0,3.371,0.0000e+00,nan,0.0000e+00
113.0,25.719,1.531,85,0,nan,nan,0.000,0.0,3.581,0.0000e+00,nan,0.0000e+00
115.0,26.174,1.558,83,0,nan,nan,0.000,0.0,3.830,0.0000e+00,nan,0.0000e+00
117.0,26.629,1.585,86,0,nan,nan,0.000,0.0,4.013,0.0000e+00,nan,0.0000e+00
119.0,27.084,1.612,77,0,nan,nan,0.000,0.0,4.686,0.0000e+00,nan,0.0000e+00
121.0,27.540,1.639,75,0,nan,nan,0.000,0.0,5.697,0.0000e+00,nan,0.0000e+00
123.0,27.995,1.666,70,0,nan,nan,0.000,0.0,9.068,0.0000e+00,nan,0.0000e+00
125.0,28.450,1.694,69,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
127.0,28.905,1.721,63,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
129.0,29.360,1.748,64,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
131.0,29.816,1.775,58,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
133.0,30.271,1.802,58,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
135.0,30.726,1.829,53,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
137.0,31.181,1.856,52,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
139.0,31.636,1.883,48,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
141.0,32.092,1.910,43,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
143.0,32.547,1.937,43,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
145.0,33.002,1.964,38,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
147.0,33.457,1.992,36,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
149.0,33.912,2.019,32,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
151.0,34.367,2.046,32,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
153.0,34.823,2.073,29,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
155.0,35.278,2.100,25,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
157.0,35.733,2.127,21,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
159.0,36.188,2.154,22,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
161.0,36.643,2.181,15,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
163.0,37.099,2.208,14,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
165.0,37.554,2.235,12,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
167.0,38.009,2.263,8,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
169.0,38.464,2.290,5,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
171.0,38.919,2.317,3,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
173.0,39.375,2.344,1,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
