# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=197.5838 deg DEC=32.4826 deg PA=11.7 INC=76.2}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 76.02 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=39.64 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times UGC08250.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
34.5,12.716,0.870,150,0,nan,nan,0.000,0.0,0.595,0.0000e+00,nan,0.0000e+00
37.5,13.821,0.946,165,0,nan,nan,0.000,0.0,0.593,0.0000e+00,nan,0.0000e+00
40.5,14.927,1.022,183,0,nan,nan,0.000,0.0,0.581,0.0000e+00,nan,0.0000e+00
43.5,16.033,1.097,190,0,nan,nan,0.000,0.0,0.600,0.0000e+00,nan,0.0000e+00
46.5,17.139,1.173,211,0,nan,nan,0.000,0.0,0.597,0.0000e+00,nan,0.0000e+00
49.5,18.244,1.249,224,0,nan,nan,0.000,0.0,0.611,0.0000e+00,nan,0.0000e+00
52.5,19.350,1.324,238,0,nan,nan,0.000,0.0,0.631,0.0000e+00,nan,0.0000e+00
55.5,20.456,1.400,252,0,nan,nan,0.000,0.0,0.655,0.0000e+00,nan,0.0000e+00
58.5,21.561,1.476,265,0,nan,nan,0.000,0.0,0.668,0.0000e+00,nan,0.0000e+00
61.5,22.667,1.552,277,0,nan,nan,0.000,0.0,0.691,0.0000e+00,nan,0.0000e+00
64.5,23.773,1.627,292,0,nan,nan,0.000,0.0,0.689,0.0000e+00,nan,0.0000e+00
67.5,24.879,1.703,303,0,nan,nan,0.000,0.0,0.703,0.0000e+00,nan,0.0000e+00
70.5,25.984,1.779,322,0,nan,nan,0.000,0.0,0.707,0.0000e+00,nan,0.0000e+00
73.5,27.090,1.854,325,0,nan,nan,0.000,0.0,0.720,0.0000e+00,nan,0.0000e+00
76.5,28.196,1.930,342,0,nan,nan,0.000,0.0,0.722,0.0000e+00,nan,0.0000e+00
79.5,29.301,2.006,349,0,nan,nan,0.000,0.0,0.721,0.0000e+00,nan,0.0000e+00
82.5,30.407,2.081,336,0,nan,nan,0.000,0.0,0.743,0.0000e+00,nan,0.0000e+00
85.5,31.513,2.157,308,0,nan,nan,0.000,0.0,0.723,0.0000e+00,nan,0.0000e+00
88.5,32.619,2.233,302,0,nan,nan,0.000,0.0,0.750,0.0000e+00,nan,0.0000e+00
91.5,33.724,2.308,291,0,nan,nan,0.000,0.0,0.743,0.0000e+00,nan,0.0000e+00
94.5,34.830,2.384,285,0,nan,nan,0.000,0.0,0.751,0.0000e+00,nan,0.0000e+00
97.5,35.936,2.460,278,0,nan,nan,0.000,0.0,0.780,0.0000e+00,nan,0.0000e+00
100.5,37.041,2.535,276,0,nan,nan,0.000,0.0,0.758,0.0000e+00,nan,0.0000e+00
103.5,38.147,2.611,274,0,nan,nan,0.000,0.0,0.766,0.0000e+00,nan,0.0000e+00
106.5,39.253,2.687,263,0,nan,nan,0.000,0.0,0.793,0.0000e+00,nan,0.0000e+00
109.5,40.359,2.762,270,0,nan,nan,0.000,0.0,0.788,0.0000e+00,nan,0.0000e+00
112.5,41.464,2.838,260,0,nan,nan,0.000,0.0,0.796,0.0000e+00,nan,0.0000e+00
115.5,42.570,2.914,260,0,nan,nan,0.000,0.0,0.814,0.0000e+00,nan,0.0000e+00
118.5,43.676,2.989,252,0,nan,nan,0.000,0.0,0.809,0.0000e+00,nan,0.0000e+00
121.5,44.781,3.065,251,0,nan,nan,0.000,0.0,0.824,0.0000e+00,nan,0.0000e+00
124.5,45.887,3.141,252,0,nan,nan,0.000,0.0,0.843,0.0000e+00,nan,0.0000e+00
127.5,46.993,3.217,250,0,nan,nan,0.000,0.0,0.838,0.0000e+00,nan,0.0000e+00
130.5,48.098,3.292,254,0,nan,nan,0.000,0.0,0.846,0.0000e+00,nan,0.0000e+00
133.5,49.204,3.368,255,0,nan,nan,0.000,0.0,0.869,0.0000e+00,nan,0.0000e+00
136.5,50.310,3.444,253,0,nan,nan,0.000,0.0,0.870,0.0000e+00,nan,0.0000e+00
139.5,51.416,3.519,252,0,nan,nan,0.000,0.0,0.887,0.0000e+00,nan,0.0000e+00
142.5,52.521,3.595,244,0,nan,nan,0.000,0.0,0.900,0.0000e+00,nan,0.0000e+00
145.5,53.627,3.671,251,0,nan,nan,0.000,0.0,0.904,0.0000e+00,nan,0.0000e+00
148.5,54.733,3.746,243,0,nan,nan,0.000,0.0,0.936,0.0000e+00,nan,0.0000e+00
151.5,55.838,3.822,249,0,nan,nan,0.000,0.0,0.922,0.0000e+00,nan,0.0000e+00
154.5,56.944,3.898,250,0,nan,nan,0.000,0.0,0.938,0.0000e+00,nan,0.0000e+00
157.5,58.050,3.973,239,0,nan,nan,0.000,0.0,0.992,0.0000e+00,nan,0.0000e+00
160.5,59.156,4.049,254,0,nan,nan,0.000,0.0,0.960,0.0000e+00,nan,0.0000e+00
163.5,60.261,4.125,239,0,nan,nan,0.000,0.0,0.999,0.0000e+00,nan,0.0000e+00
166.5,61.367,4.200,241,0,nan,nan,0.000,0.0,1.029,0.0000e+00,nan,0.0000e+00
169.5,62.473,4.276,245,0,nan,nan,0.000,0.0,1.029,0.0000e+00,nan,0.0000e+00
172.5,63.578,4.352,246,0,nan,nan,0.000,0.0,1.035,0.0000e+00,nan,0.0000e+00
175.5,64.684,4.427,241,0,nan,nan,0.000,0.0,1.103,0.0000e+00,nan,0.0000e+00
178.5,65.790,4.503,242,0,nan,nan,0.000,0.0,1.088,0.0000e+00,nan,0.0000e+00
181.5,66.896,4.579,245,0,nan,nan,0.000,0.0,1.111,0.0000e+00,nan,0.0000e+00
184.5,68.001,4.655,237,0,nan,nan,0.000,0.0,1.168,0.0000e+00,nan,0.0000e+00
187.5,69.107,4.730,247,0,nan,nan,0.000,0.0,1.147,0.0000e+00,nan,0.0000e+00
190.5,70.213,4.806,240,0,nan,nan,0.000,0.0,1.201,0.0000e+00,nan,0.0000e+00
193.5,71.318,4.882,236,0,nan,nan,0.000,0.0,1.260,0.0000e+00,nan,0.0000e+00
196.5,72.424,4.957,246,0,nan,nan,0.000,0.0,1.250,0.0000e+00,nan,0.0000e+00
199.5,73.530,5.033,239,0,nan,nan,0.000,0.0,1.316,0.0000e+00,nan,0.0000e+00
202.5,74.636,5.109,242,0,nan,nan,0.000,0.0,1.338,0.0000e+00,nan,0.0000e+00
205.5,75.741,5.184,237,0,nan,nan,0.000,0.0,1.377,0.0000e+00,nan,0.0000e+00
208.5,76.847,5.260,238,0,nan,nan,0.000,0.0,1.471,0.0000e+00,nan,0.0000e+00
211.5,77.953,5.336,242,0,nan,nan,0.000,0.0,1.455,0.0000e+00,nan,0.0000e+00
214.5,79.058,5.411,238,0,nan,nan,0.000,0.0,1.546,0.0000e+00,nan,0.0000e+00
217.5,80.164,5.487,241,0,nan,nan,0.000,0.0,1.645,0.0000e+00,nan,0.0000e+00
220.5,81.270,5.563,239,0,nan,nan,0.000,0.0,1.656,0.0000e+00,nan,0.0000e+00
223.5,82.376,5.638,243,0,nan,nan,0.000,0.0,1.776,0.0000e+00,nan,0.0000e+00
226.5,83.481,5.714,235,0,nan,nan,0.000,0.0,1.918,0.0000e+00,nan,0.0000e+00
229.5,84.587,5.790,239,0,nan,nan,0.000,0.0,2.025,0.0000e+00,nan,0.0000e+00
232.5,85.693,5.865,242,0,nan,nan,0.000,0.0,2.152,0.0000e+00,nan,0.0000e+00
235.5,86.798,5.941,234,0,nan,nan,0.000,0.0,2.686,0.0000e+00,nan,0.0000e+00
238.5,87.904,6.017,241,0,nan,nan,0.000,0.0,3.034,0.0000e+00,nan,0.0000e+00
241.5,89.010,6.093,240,0,nan,nan,0.000,0.0,6.263,0.0000e+00,nan,0.0000e+00
244.5,90.116,6.168,235,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
247.5,91.221,6.244,244,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
250.5,92.327,6.320,233,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
253.5,93.433,6.395,240,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
256.5,94.538,6.471,238,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
259.5,95.644,6.547,233,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
262.5,96.750,6.622,241,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
265.5,97.856,6.698,238,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
268.5,98.961,6.774,237,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
271.5,100.067,6.849,238,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
274.5,101.173,6.925,237,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
277.5,102.278,7.001,233,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
280.5,103.384,7.076,226,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
283.5,104.490,7.152,222,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
286.5,105.596,7.228,205,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
289.5,106.701,7.303,202,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
292.5,107.807,7.379,196,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
295.5,108.913,7.455,180,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
298.5,110.018,7.530,185,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
301.5,111.124,7.606,175,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
304.5,112.230,7.682,161,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
307.5,113.336,7.758,162,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
310.5,114.441,7.833,156,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
313.5,115.547,7.909,144,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
316.5,116.653,7.985,142,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
319.5,117.758,8.060,134,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
322.5,118.864,8.136,130,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
325.5,119.970,8.212,127,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
328.5,121.076,8.287,116,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
331.5,122.181,8.363,114,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
334.5,123.287,8.439,109,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
337.5,124.393,8.514,101,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
340.5,125.498,8.590,98,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
343.5,126.604,8.666,91,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
346.5,127.710,8.741,87,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
349.5,128.815,8.817,83,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
352.5,129.921,8.893,74,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
355.5,131.027,8.968,74,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
358.5,132.133,9.044,67,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
361.5,133.238,9.120,62,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
364.5,134.344,9.196,57,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
367.5,135.450,9.271,51,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
370.5,136.555,9.347,49,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
373.5,137.661,9.423,42,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
376.5,138.767,9.498,38,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
379.5,139.873,9.574,32,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
382.5,140.978,9.650,30,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
385.5,142.084,9.725,24,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
388.5,143.190,9.801,19,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
391.5,144.295,9.877,14,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
394.5,145.401,9.952,11,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
397.5,146.507,10.028,6,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
400.5,147.613,10.104,0,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
