# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=262.5893 deg DEC=59.6399 deg PA=237.4 INC=60.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 124.28 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=34.44 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times NGC6394.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
25.0,15.063,0.726,155,68,0.371,0.8406029,114.938,4317.779,1.522,1.5675e+09,1.594,6.7402e+09
27.0,16.268,0.784,168,77,0.236,0.6676868,79.436,4397.2144,1.458,1.5963e+09,1.017,6.8642e+09
29.0,17.473,0.842,189,70,0.185,0.57405233,69.861,4467.0757,1.383,1.6217e+09,0.795,6.9733e+09
31.0,18.678,0.900,188,57,0.126,0.49062863,47.536,4514.612,1.414,1.6389e+09,0.544,7.0475e+09
33.0,19.883,0.958,211,45,0.118,0.41618168,49.820,4564.4316,1.365,1.6570e+09,0.508,7.1252e+09
35.0,21.088,1.016,217,39,0.114,0.38815263,49.606,4614.0376,1.374,1.6750e+09,0.491,7.2027e+09
37.0,22.293,1.074,227,33,0.070,0.34415352,31.572,4645.6094,1.382,1.6865e+09,0.299,7.2520e+09
39.0,23.498,1.132,255,33,0.063,0.34310845,32.020,4677.6294,1.342,1.6981e+09,0.270,7.3019e+09
41.0,24.703,1.190,254,24,nan,nan,0.000,4677.6294,1.382,1.6981e+09,nan,7.3019e+09
43.0,25.908,1.248,272,18,nan,nan,0.000,4677.6294,1.376,1.6981e+09,nan,7.3019e+09
45.0,27.113,1.306,281,13,nan,nan,0.000,4677.6294,1.402,1.6981e+09,nan,7.3019e+09
47.0,28.318,1.365,295,14,nan,nan,0.000,4677.6294,1.418,1.6981e+09,nan,7.3019e+09
49.0,29.524,1.423,310,12,nan,nan,0.000,4677.6294,1.439,1.6981e+09,nan,7.3019e+09
51.0,30.729,1.481,322,7,nan,nan,0.000,4677.6294,1.476,1.6981e+09,nan,7.3019e+09
53.0,31.934,1.539,318,4,nan,nan,0.000,4677.6294,1.586,1.6981e+09,nan,7.3019e+09
55.0,33.139,1.597,360,0,nan,nan,0.000,4677.6294,1.568,1.6981e+09,nan,7.3019e+09
57.0,34.344,1.655,355,0,nan,nan,0.000,4677.6294,1.657,1.6981e+09,nan,7.3019e+09
59.0,35.549,1.713,335,0,nan,nan,0.000,4677.6294,1.670,1.6981e+09,nan,7.3019e+09
61.0,36.754,1.771,315,0,nan,nan,0.000,4677.6294,1.724,1.6981e+09,nan,7.3019e+09
63.0,37.959,1.829,292,0,nan,nan,0.000,4677.6294,1.759,1.6981e+09,nan,7.3019e+09
65.0,39.164,1.887,290,0,nan,nan,0.000,4677.6294,1.822,1.6981e+09,nan,7.3019e+09
67.0,40.369,1.945,287,0,nan,nan,0.000,4677.6294,1.838,1.6981e+09,nan,7.3019e+09
69.0,41.574,2.003,262,0,nan,nan,0.000,4677.6294,1.929,1.6981e+09,nan,7.3019e+09
71.0,42.779,2.061,289,0,nan,nan,0.000,4677.6294,1.918,1.6981e+09,nan,7.3019e+09
73.0,43.984,2.119,262,0,nan,nan,0.000,4677.6294,2.044,1.6981e+09,nan,7.3019e+09
75.0,45.189,2.177,245,0,nan,nan,0.000,4677.6294,2.016,1.6981e+09,nan,7.3019e+09
77.0,46.394,2.235,182,0,nan,nan,0.000,4677.6294,2.192,1.6981e+09,nan,7.3019e+09
79.0,47.599,2.294,177,0,nan,nan,0.000,4677.6294,2.178,1.6981e+09,nan,7.3019e+09
81.0,48.804,2.352,160,0,nan,nan,0.000,4677.6294,2.303,1.6981e+09,nan,7.3019e+09
83.0,50.009,2.410,156,0,nan,nan,0.000,4677.6294,2.355,1.6981e+09,nan,7.3019e+09
85.0,51.214,2.468,141,0,nan,nan,0.000,4677.6294,2.512,1.6981e+09,nan,7.3019e+09
87.0,52.419,2.526,141,0,nan,nan,0.000,4677.6294,2.566,1.6981e+09,nan,7.3019e+09
89.0,53.624,2.584,128,0,nan,nan,0.000,4677.6294,2.734,1.6981e+09,nan,7.3019e+09
91.0,54.829,2.642,128,0,nan,nan,0.000,4677.6294,2.853,1.6981e+09,nan,7.3019e+09
93.0,56.034,2.700,112,0,nan,nan,0.000,4677.6294,3.128,1.6981e+09,nan,7.3019e+09
95.0,57.239,2.758,114,0,nan,nan,0.000,4677.6294,3.262,1.6981e+09,nan,7.3019e+09
97.0,58.445,2.816,110,0,nan,nan,0.000,4677.6294,3.559,1.6981e+09,nan,7.3019e+09
99.0,59.650,2.874,96,0,nan,nan,0.000,4677.6294,4.168,1.6981e+09,nan,7.3019e+09
101.0,60.855,2.932,98,0,nan,nan,0.000,4677.6294,4.996,1.6981e+09,nan,7.3019e+09
103.0,62.060,2.990,86,0,nan,nan,0.000,4677.6294,11.742,1.6981e+09,nan,7.3019e+09
105.0,63.265,3.048,86,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
107.0,64.470,3.106,82,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
109.0,65.675,3.165,72,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
111.0,66.880,3.223,72,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
113.0,68.085,3.281,65,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
115.0,69.290,3.339,59,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
117.0,70.495,3.397,59,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
119.0,71.700,3.455,50,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
121.0,72.905,3.513,47,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
123.0,74.110,3.571,44,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
125.0,75.315,3.629,35,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
127.0,76.520,3.687,35,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
129.0,77.725,3.745,28,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
131.0,78.930,3.803,24,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
133.0,80.135,3.861,21,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
135.0,81.340,3.919,16,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
137.0,82.545,3.977,10,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
139.0,83.750,4.035,8,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
141.0,84.955,4.094,3,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
143.0,86.160,4.152,0,0,nan,nan,0.000,4677.6294,nan,1.6981e+09,nan,7.3019e+09
