# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=239.63549999999998
#     deg DEC=17.4415 deg PA=203.9 INC=68.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 30.8049 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=67.0071 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.2 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 0 times ../IC1151.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
81.0,12.097,1.209,173,0,nan,nan,0.000,741.32605,7.092,16534787.0,nan,71099580.0
83.0,12.396,1.239,168,0,nan,nan,0.000,741.32605,7.366,16534787.0,nan,71099580.0
85.0,12.694,1.269,175,0,nan,nan,0.000,741.32605,7.207,16534787.0,nan,71099580.0
87.0,12.993,1.298,172,0,nan,nan,0.000,741.32605,7.431,16534787.0,nan,71099580.0
89.0,13.292,1.328,169,0,nan,nan,0.000,741.32605,7.689,16534787.0,nan,71099580.0
91.0,13.591,1.358,164,0,nan,nan,0.000,741.32605,7.666,16534787.0,nan,71099580.0
93.0,13.889,1.388,164,0,nan,nan,0.000,741.32605,7.697,16534787.0,nan,71099580.0
95.0,14.188,1.418,149,0,nan,nan,0.000,741.32605,8.197,16534787.0,nan,71099580.0
97.0,14.487,1.448,150,0,nan,nan,0.000,741.32605,8.149,16534787.0,nan,71099580.0
99.0,14.785,1.477,148,0,nan,nan,0.000,741.32605,8.367,16534787.0,nan,71099580.0
101.0,15.084,1.507,137,0,nan,nan,0.000,741.32605,8.783,16534787.0,nan,71099580.0
103.0,15.383,1.537,141,0,nan,nan,0.000,741.32605,8.669,16534787.0,nan,71099580.0
105.0,15.681,1.567,134,0,nan,nan,0.000,741.32605,8.854,16534787.0,nan,71099580.0
107.0,15.980,1.597,118,0,nan,nan,0.000,741.32605,9.508,16534787.0,nan,71099580.0
109.0,16.279,1.627,120,0,nan,nan,0.000,741.32605,9.534,16534787.0,nan,71099580.0
111.0,16.577,1.657,114,0,nan,nan,0.000,741.32605,9.736,16534787.0,nan,71099580.0
113.0,16.876,1.686,106,0,nan,nan,0.000,741.32605,10.341,16534787.0,nan,71099580.0
115.0,17.175,1.716,98,0,nan,nan,0.000,741.32605,10.858,16534787.0,nan,71099580.0
117.0,17.474,1.746,106,0,nan,nan,0.000,741.32605,10.648,16534787.0,nan,71099580.0
119.0,17.772,1.776,92,0,nan,nan,0.000,741.32605,11.729,16534787.0,nan,71099580.0
121.0,18.071,1.806,87,0,nan,nan,0.000,741.32605,12.504,16534787.0,nan,71099580.0
123.0,18.370,1.836,92,0,nan,nan,0.000,741.32605,12.553,16534787.0,nan,71099580.0
125.0,18.668,1.865,85,0,nan,nan,0.000,741.32605,14.481,16534787.0,nan,71099580.0
127.0,18.967,1.895,72,0,nan,nan,0.000,741.32605,17.156,16534787.0,nan,71099580.0
129.0,19.266,1.925,79,0,nan,nan,0.000,741.32605,17.109,16534787.0,nan,71099580.0
131.0,19.564,1.955,75,0,nan,nan,0.000,741.32605,17.941,16534787.0,nan,71099580.0
133.0,19.863,1.985,65,0,nan,nan,0.000,741.32605,19.756,16534787.0,nan,71099580.0
135.0,20.162,2.015,69,0,nan,nan,0.000,741.32605,20.806,16534787.0,nan,71099580.0
137.0,20.460,2.045,65,0,nan,nan,0.000,741.32605,24.888,16534787.0,nan,71099580.0
139.0,20.759,2.074,54,0,nan,nan,0.000,741.32605,29.723,16534787.0,nan,71099580.0
141.0,21.058,2.104,57,0,nan,nan,0.000,741.32605,76.337,16534787.0,nan,71099580.0
143.0,21.357,2.134,58,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
145.0,21.655,2.164,45,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
147.0,21.954,2.194,43,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
149.0,22.253,2.224,49,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
151.0,22.551,2.253,42,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
153.0,22.850,2.283,30,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
155.0,23.149,2.313,39,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
157.0,23.447,2.343,33,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
159.0,23.746,2.373,24,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
161.0,24.045,2.403,27,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
163.0,24.343,2.433,25,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
165.0,24.642,2.462,15,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
167.0,24.941,2.492,19,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
169.0,25.240,2.522,16,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
171.0,25.538,2.552,6,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
173.0,25.837,2.582,11,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
175.0,26.136,2.612,9,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
177.0,26.434,2.642,4,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
179.0,26.733,2.671,6,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
181.0,27.032,2.701,4,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
183.0,27.330,2.731,2,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
185.0,27.629,2.761,0,0,nan,nan,0.000,741.32605,nan,16534787.0,nan,71099580.0
