# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=227.67
#     deg DEC=55.3504 deg PA=49.7 INC=66.8}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 49.2497 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=40.0056 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 1 times ../UGC09759.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
53.0,12.655,1.325,263,0,nan,nan,0.000,6459.644,3.719,368269280.0,nan,1583558000.0
55.0,13.132,1.375,274,0,nan,nan,0.000,6459.644,3.848,368269280.0,nan,1583558000.0
57.0,13.610,1.425,295,0,nan,nan,0.000,6459.644,3.854,368269280.0,nan,1583558000.0
59.0,14.087,1.475,281,0,nan,nan,0.000,6459.644,4.019,368269280.0,nan,1583558000.0
61.0,14.565,1.525,280,0,nan,nan,0.000,6459.644,4.114,368269280.0,nan,1583558000.0
63.0,15.042,1.575,273,0,nan,nan,0.000,6459.644,4.170,368269280.0,nan,1583558000.0
65.0,15.520,1.625,279,0,nan,nan,0.000,6459.644,4.134,368269280.0,nan,1583558000.0
67.0,15.998,1.675,245,0,nan,nan,0.000,6459.644,4.232,368269280.0,nan,1583558000.0
69.0,16.475,1.725,212,0,nan,nan,0.000,6459.644,4.226,368269280.0,nan,1583558000.0
71.0,16.953,1.775,203,0,nan,nan,0.000,6459.644,4.398,368269280.0,nan,1583558000.0
73.0,17.430,1.825,197,0,nan,nan,0.000,6459.644,4.407,368269280.0,nan,1583558000.0
75.0,17.908,1.875,186,0,nan,nan,0.000,6459.644,4.603,368269280.0,nan,1583558000.0
77.0,18.385,1.925,170,0,nan,nan,0.000,6459.644,4.651,368269280.0,nan,1583558000.0
79.0,18.863,1.975,160,0,nan,nan,0.000,6459.644,4.727,368269280.0,nan,1583558000.0
81.0,19.340,2.025,160,0,nan,nan,0.000,6459.644,4.685,368269280.0,nan,1583558000.0
83.0,19.818,2.075,152,0,nan,nan,0.000,6459.644,4.762,368269280.0,nan,1583558000.0
85.0,20.295,2.125,147,0,nan,nan,0.000,6459.644,4.882,368269280.0,nan,1583558000.0
87.0,20.773,2.175,136,0,nan,nan,0.000,6459.644,5.070,368269280.0,nan,1583558000.0
89.0,21.250,2.225,133,0,nan,nan,0.000,6459.644,5.167,368269280.0,nan,1583558000.0
91.0,21.728,2.275,130,0,nan,nan,0.000,6459.644,5.276,368269280.0,nan,1583558000.0
93.0,22.206,2.325,120,0,nan,nan,0.000,6459.644,5.493,368269280.0,nan,1583558000.0
95.0,22.683,2.375,124,0,nan,nan,0.000,6459.644,5.460,368269280.0,nan,1583558000.0
97.0,23.161,2.425,118,0,nan,nan,0.000,6459.644,5.668,368269280.0,nan,1583558000.0
99.0,23.638,2.475,121,0,nan,nan,0.000,6459.644,5.664,368269280.0,nan,1583558000.0
101.0,24.116,2.525,110,0,nan,nan,0.000,6459.644,5.935,368269280.0,nan,1583558000.0
103.0,24.593,2.575,105,0,nan,nan,0.000,6459.644,6.200,368269280.0,nan,1583558000.0
105.0,25.071,2.625,103,0,nan,nan,0.000,6459.644,6.403,368269280.0,nan,1583558000.0
107.0,25.548,2.675,97,0,nan,nan,0.000,6459.644,6.651,368269280.0,nan,1583558000.0
109.0,26.026,2.725,94,0,nan,nan,0.000,6459.644,6.923,368269280.0,nan,1583558000.0
111.0,26.503,2.775,98,0,nan,nan,0.000,6459.644,7.213,368269280.0,nan,1583558000.0
113.0,26.981,2.825,95,0,nan,nan,0.000,6459.644,7.348,368269280.0,nan,1583558000.0
115.0,27.458,2.875,90,0,nan,nan,0.000,6459.644,8.006,368269280.0,nan,1583558000.0
117.0,27.936,2.925,85,0,nan,nan,0.000,6459.644,8.859,368269280.0,nan,1583558000.0
119.0,28.414,2.975,80,0,nan,nan,0.000,6459.644,9.199,368269280.0,nan,1583558000.0
121.0,28.891,3.025,76,0,nan,nan,0.000,6459.644,9.758,368269280.0,nan,1583558000.0
123.0,29.369,3.075,75,0,nan,nan,0.000,6459.644,9.862,368269280.0,nan,1583558000.0
125.0,29.846,3.125,72,0,nan,nan,0.000,6459.644,10.520,368269280.0,nan,1583558000.0
127.0,30.324,3.175,73,0,nan,nan,0.000,6459.644,10.799,368269280.0,nan,1583558000.0
129.0,30.801,3.225,70,0,nan,nan,0.000,6459.644,11.430,368269280.0,nan,1583558000.0
131.0,31.279,3.275,68,0,nan,nan,0.000,6459.644,11.915,368269280.0,nan,1583558000.0
133.0,31.756,3.325,63,0,nan,nan,0.000,6459.644,12.892,368269280.0,nan,1583558000.0
135.0,32.234,3.375,58,0,nan,nan,0.000,6459.644,14.675,368269280.0,nan,1583558000.0
137.0,32.711,3.425,55,0,nan,nan,0.000,6459.644,17.295,368269280.0,nan,1583558000.0
139.0,33.189,3.475,53,0,nan,nan,0.000,6459.644,21.872,368269280.0,nan,1583558000.0
141.0,33.666,3.525,51,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
143.0,34.144,3.574,49,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
145.0,34.622,3.624,45,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
147.0,35.099,3.674,44,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
149.0,35.577,3.724,42,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
151.0,36.054,3.774,38,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
153.0,36.532,3.824,36,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
155.0,37.009,3.874,32,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
157.0,37.487,3.924,31,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
159.0,37.964,3.974,29,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
161.0,38.442,4.024,25,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
163.0,38.919,4.074,21,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
165.0,39.397,4.124,20,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
167.0,39.874,4.174,17,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
169.0,40.352,4.224,15,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
171.0,40.830,4.274,15,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
173.0,41.307,4.324,12,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
175.0,41.785,4.374,12,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
177.0,42.262,4.424,10,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
179.0,42.740,4.474,9,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
181.0,43.217,4.524,7,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
183.0,43.695,4.574,6,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
185.0,44.172,4.624,5,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
187.0,44.650,4.674,4,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
189.0,45.127,4.724,2,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
191.0,45.605,4.774,1,0,nan,nan,0.000,6459.644,nan,368269280.0,nan,1583558000.0
