# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=182.637
#     deg DEC=58.3041 deg PA=85.0 INC=66.2}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 44.0707 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=41.126400000000004 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.2 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 0 times ../NGC4149.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
23.0,4.914,0.559,115,115,0.334,2.441314,38.448,8232.843,3.948,375836930.0,0.580,1616098800.0
25.0,5.342,0.608,132,110,-0.037,2.2895064,-4.820,8228.022,3.706,375616860.0,-0.063,1615152600.0
27.0,5.769,0.657,140,67,-0.185,1.7692248,-25.831,8202.192,3.560,374437700.0,-0.320,1610082200.0
29.0,6.196,0.705,148,43,-0.151,1.239527,-22.417,8179.7754,3.485,373414340.0,-0.263,1605681700.0
31.0,6.623,0.754,158,25,nan,nan,0.000,8179.7754,3.444,373414340.0,nan,1605681700.0
33.0,7.051,0.802,162,11,nan,nan,0.000,8179.7754,3.474,373414340.0,nan,1605681700.0
35.0,7.478,0.851,173,3,nan,nan,0.000,8179.7754,3.434,373414340.0,nan,1605681700.0
37.0,7.905,0.900,190,9,nan,nan,0.000,8179.7754,3.343,373414340.0,nan,1605681700.0
39.0,8.333,0.948,205,6,nan,nan,0.000,8179.7754,3.318,373414340.0,nan,1605681700.0
41.0,8.760,0.997,210,0,nan,nan,0.000,8179.7754,3.373,373414340.0,nan,1605681700.0
43.0,9.187,1.046,207,0,nan,nan,0.000,8179.7754,3.531,373414340.0,nan,1605681700.0
45.0,9.615,1.094,232,0,nan,nan,0.000,8179.7754,3.429,373414340.0,nan,1605681700.0
47.0,10.042,1.143,240,0,nan,nan,0.000,8179.7754,3.499,373414340.0,nan,1605681700.0
49.0,10.469,1.191,251,0,nan,nan,0.000,8179.7754,3.539,373414340.0,nan,1605681700.0
51.0,10.897,1.240,237,0,nan,nan,0.000,8179.7754,3.681,373414340.0,nan,1605681700.0
53.0,11.324,1.289,221,0,nan,nan,0.000,8179.7754,3.792,373414340.0,nan,1605681700.0
55.0,11.751,1.337,202,0,nan,nan,0.000,8179.7754,3.964,373414340.0,nan,1605681700.0
57.0,12.179,1.386,198,0,nan,nan,0.000,8179.7754,3.995,373414340.0,nan,1605681700.0
59.0,12.606,1.435,205,0,nan,nan,0.000,8179.7754,3.940,373414340.0,nan,1605681700.0
61.0,13.033,1.483,197,0,nan,nan,0.000,8179.7754,4.026,373414340.0,nan,1605681700.0
63.0,13.461,1.532,193,0,nan,nan,0.000,8179.7754,4.123,373414340.0,nan,1605681700.0
65.0,13.888,1.580,181,0,nan,nan,0.000,8179.7754,4.339,373414340.0,nan,1605681700.0
67.0,14.315,1.629,178,0,nan,nan,0.000,8179.7754,4.377,373414340.0,nan,1605681700.0
69.0,14.743,1.678,181,0,nan,nan,0.000,8179.7754,4.421,373414340.0,nan,1605681700.0
71.0,15.170,1.726,187,0,nan,nan,0.000,8179.7754,4.344,373414340.0,nan,1605681700.0
73.0,15.597,1.775,187,0,nan,nan,0.000,8179.7754,4.439,373414340.0,nan,1605681700.0
75.0,16.025,1.824,183,0,nan,nan,0.000,8179.7754,4.562,373414340.0,nan,1605681700.0
77.0,16.452,1.872,169,0,nan,nan,0.000,8179.7754,4.850,373414340.0,nan,1605681700.0
79.0,16.879,1.921,177,0,nan,nan,0.000,8179.7754,4.769,373414340.0,nan,1605681700.0
81.0,17.307,1.970,175,0,nan,nan,0.000,8179.7754,4.868,373414340.0,nan,1605681700.0
83.0,17.734,2.018,183,0,nan,nan,0.000,8179.7754,4.826,373414340.0,nan,1605681700.0
85.0,18.161,2.067,178,0,nan,nan,0.000,8179.7754,4.986,373414340.0,nan,1605681700.0
87.0,18.588,2.115,172,0,nan,nan,0.000,8179.7754,5.212,373414340.0,nan,1605681700.0
89.0,19.016,2.164,169,0,nan,nan,0.000,8179.7754,5.435,373414340.0,nan,1605681700.0
91.0,19.443,2.213,167,0,nan,nan,0.000,8179.7754,5.576,373414340.0,nan,1605681700.0
93.0,19.870,2.261,183,0,nan,nan,0.000,8179.7754,5.345,373414340.0,nan,1605681700.0
95.0,20.298,2.310,176,0,nan,nan,0.000,8179.7754,5.581,373414340.0,nan,1605681700.0
97.0,20.725,2.359,174,0,nan,nan,0.000,8179.7754,5.810,373414340.0,nan,1605681700.0
99.0,21.152,2.407,160,0,nan,nan,0.000,8179.7754,6.334,373414340.0,nan,1605681700.0
101.0,21.580,2.456,172,0,nan,nan,0.000,8179.7754,6.167,373414340.0,nan,1605681700.0
103.0,22.007,2.504,169,0,nan,nan,0.000,8179.7754,6.555,373414340.0,nan,1605681700.0
105.0,22.434,2.553,178,0,nan,nan,0.000,8179.7754,6.441,373414340.0,nan,1605681700.0
107.0,22.862,2.602,176,0,nan,nan,0.000,8179.7754,6.728,373414340.0,nan,1605681700.0
109.0,23.289,2.650,170,0,nan,nan,0.000,8179.7754,7.209,373414340.0,nan,1605681700.0
111.0,23.716,2.699,159,0,nan,nan,0.000,8179.7754,7.858,373414340.0,nan,1605681700.0
113.0,24.144,2.748,172,0,nan,nan,0.000,8179.7754,7.936,373414340.0,nan,1605681700.0
115.0,24.571,2.796,168,0,nan,nan,0.000,8179.7754,8.351,373414340.0,nan,1605681700.0
117.0,24.998,2.845,177,0,nan,nan,0.000,8179.7754,8.950,373414340.0,nan,1605681700.0
119.0,25.426,2.894,173,0,nan,nan,0.000,8179.7754,10.361,373414340.0,nan,1605681700.0
121.0,25.853,2.942,164,0,nan,nan,0.000,8179.7754,11.527,373414340.0,nan,1605681700.0
123.0,26.280,2.991,143,0,nan,nan,0.000,8179.7754,16.178,373414340.0,nan,1605681700.0
125.0,26.708,3.039,92,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
127.0,27.135,3.088,69,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
129.0,27.562,3.137,56,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
131.0,27.990,3.185,46,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
133.0,28.417,3.234,37,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
135.0,28.844,3.283,30,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
137.0,29.272,3.331,21,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
139.0,29.699,3.380,13,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
141.0,30.126,3.428,8,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
143.0,30.553,3.477,1,0,nan,nan,0.000,8179.7754,nan,373414340.0,nan,1605681700.0
